#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\mc\co.mc
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\co.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.xyz
# RANDOMSEED 1315177173
# TEMPERATURE 298.150000 K
# BOUNDARY 17.260000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 1.000000 s
# ENERGYCONF 1
# GEOMCONF 1
# TOTALCONF 1000
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol] vs. configuration
#  conf        e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop
    726  6.59576e-04  0.000e+00  6.596e-04  0.000e+00  0.000e+00  0.000e+00  6.596e-04  0.000e+00  0.000e+00  0.000e+00
    727  1.06986e-01  0.000e+00  1.070e-01  0.000e+00  0.000e+00  0.000e+00  1.070e-01  0.000e+00  0.000e+00  0.000e+00
    728  1.18807e-01  0.000e+00  1.188e-01  0.000e+00  0.000e+00  0.000e+00  1.188e-01  0.000e+00  0.000e+00  0.000e+00
    729  1.00656e-01  0.000e+00  1.007e-01  0.000e+00  0.000e+00  0.000e+00  1.007e-01  0.000e+00  0.000e+00  0.000e+00
    730  1.38683e-01  0.000e+00  1.387e-01  0.000e+00  0.000e+00  0.000e+00  1.387e-01  0.000e+00  0.000e+00  0.000e+00
    731  1.26920e+00  0.000e+00  1.269e+00  0.000e+00  0.000e+00  0.000e+00  1.269e+00  0.000e+00  0.000e+00  0.000e+00
    732  6.56474e-01  0.000e+00  6.565e-01  0.000e+00  0.000e+00  0.000e+00  6.565e-01  0.000e+00  0.000e+00  0.000e+00
    733  6.95376e-01  0.000e+00  6.954e-01  0.000e+00  0.000e+00  0.000e+00  6.954e-01  0.000e+00  0.000e+00  0.000e+00
    734  2.25710e-01  0.000e+00  2.257e-01  0.000e+00  0.000e+00  0.000e+00  2.257e-01  0.000e+00  0.000e+00  0.000e+00
    735  2.53667e-02  0.000e+00  2.537e-02  0.000e+00  0.000e+00  0.000e+00  2.537e-02  0.000e+00  0.000e+00  0.000e+00
    736  9.87812e-03  0.000e+00  9.878e-03  0.000e+00  0.000e+00  0.000e+00  9.878e-03  0.000e+00  0.000e+00  0.000e+00
    737  1.10780e-01  0.000e+00  1.108e-01  0.000e+00  0.000e+00  0.000e+00  1.108e-01  0.000e+00  0.000e+00  0.000e+00
    738  1.05726e-01  0.000e+00  1.057e-01  0.000e+00  0.000e+00  0.000e+00  1.057e-01  0.000e+00  0.000e+00  0.000e+00
    739  5.93252e-03  0.000e+00  5.933e-03  0.000e+00  0.000e+00  0.000e+00  5.933e-03  0.000e+00  0.000e+00  0.000e+00
    740  7.35410e-06  0.000e+00  7.354e-06  0.000e+00  0.000e+00  0.000e+00  7.354e-06  0.000e+00  0.000e+00  0.000e+00
    741  4.41090e-01  0.000e+00  4.411e-01  0.000e+00  0.000e+00  0.000e+00  4.411e-01  0.000e+00  0.000e+00  0.000e+00
    742  1.09561e+00  0.000e+00  1.096e+00  0.000e+00  0.000e+00  0.000e+00  1.096e+00  0.000e+00  0.000e+00  0.000e+00
    743  3.70703e-02  0.000e+00  3.707e-02  0.000e+00  0.000e+00  0.000e+00  3.707e-02  0.000e+00  0.000e+00  0.000e+00
    744  1.40174e-01  0.000e+00  1.402e-01  0.000e+00  0.000e+00  0.000e+00  1.402e-01  0.000e+00  0.000e+00  0.000e+00
    745  3.23826e-02  0.000e+00  3.238e-02  0.000e+00  0.000e+00  0.000e+00  3.238e-02  0.000e+00  0.000e+00  0.000e+00
    746  2.54919e-01  0.000e+00  2.549e-01  0.000e+00  0.000e+00  0.000e+00  2.549e-01  0.000e+00  0.000e+00  0.000e+00
    747  8.20066e-02  0.000e+00  8.201e-02  0.000e+00  0.000e+00  0.000e+00  8.201e-02  0.000e+00  0.000e+00  0.000e+00
    748  5.14096e-02  0.000e+00  5.141e-02  0.000e+00  0.000e+00  0.000e+00  5.141e-02  0.000e+00  0.000e+00  0.000e+00
    749  3.04204e-02  0.000e+00  3.042e-02  0.000e+00  0.000e+00  0.000e+00  3.042e-02  0.000e+00  0.000e+00  0.000e+00
    750  5.56000e-01  0.000e+00  5.560e-01  0.000e+00  0.000e+00  0.000e+00  5.560e-01  0.000e+00  0.000e+00  0.000e+00
    751  5.13490e-01  0.000e+00  5.135e-01  0.000e+00  0.000e+00  0.000e+00  5.135e-01  0.000e+00  0.000e+00  0.000e+00
    752  1.56853e-01  0.000e+00  1.569e-01  0.000e+00  0.000e+00  0.000e+00  1.569e-01  0.000e+00  0.000e+00  0.000e+00
    753  6.36498e-02  0.000e+00  6.365e-02  0.000e+00  0.000e+00  0.000e+00  6.365e-02  0.000e+00  0.000e+00  0.000e+00
    754  6.13013e-03  0.000e+00  6.130e-03  0.000e+00  0.000e+00  0.000e+00  6.130e-03  0.000e+00  0.000e+00  0.000e+00
    755  1.67132e-01  0.000e+00  1.671e-01  0.000e+00  0.000e+00  0.000e+00  1.671e-01  0.000e+00  0.000e+00  0.000e+00
    756  4.70932e-01  0.000e+00  4.709e-01  0.000e+00  0.000e+00  0.000e+00  4.709e-01  0.000e+00  0.000e+00  0.000e+00
    757  9.52136e-01  0.000e+00  9.521e-01  0.000e+00  0.000e+00  0.000e+00  9.521e-01  0.000e+00  0.000e+00  0.000e+00
    758  4.56630e-03  0.000e+00  4.566e-03  0.000e+00  0.000e+00  0.000e+00  4.566e-03  0.000e+00  0.000e+00  0.000e+00
    759  1.53013e-01  0.000e+00  1.530e-01  0.000e+00  0.000e+00  0.000e+00  1.530e-01  0.000e+00  0.000e+00  0.000e+00
    760  5.55577e-02  0.000e+00  5.556e-02  0.000e+00  0.000e+00  0.000e+00  5.556e-02  0.000e+00  0.000e+00  0.000e+00
    761  6.56787e-01  0.000e+00  6.568e-01  0.000e+00  0.000e+00  0.000e+00  6.568e-01  0.000e+00  0.000e+00  0.000e+00
    762  1.36205e+00  0.000e+00  1.362e+00  0.000e+00  0.000e+00  0.000e+00  1.362e+00  0.000e+00  0.000e+00  0.000e+00
    763  9.20013e-01  0.000e+00  9.200e-01  0.000e+00  0.000e+00  0.000e+00  9.200e-01  0.000e+00  0.000e+00  0.000e+00
    764  1.34573e+00  0.000e+00  1.346e+00  0.000e+00  0.000e+00  0.000e+00  1.346e+00  0.000e+00  0.000e+00  0.000e+00
    765  1.41491e-01  0.000e+00  1.415e-01  0.000e+00  0.000e+00  0.000e+00  1.415e-01  0.000e+00  0.000e+00  0.000e+00
    766  1.62086e-01  0.000e+00  1.621e-01  0.000e+00  0.000e+00  0.000e+00  1.621e-01  0.000e+00  0.000e+00  0.000e+00
    767  1.24227e-02  0.000e+00  1.242e-02  0.000e+00  0.000e+00  0.000e+00  1.242e-02  0.000e+00  0.000e+00  0.000e+00
    768  1.88895e-03  0.000e+00  1.889e-03  0.000e+00  0.000e+00  0.000e+00  1.889e-03  0.000e+00  0.000e+00  0.000e+00
    769  6.14197e-01  0.000e+00  6.142e-01  0.000e+00  0.000e+00  0.000e+00  6.142e-01  0.000e+00  0.000e+00  0.000e+00
    770  6.20168e-01  0.000e+00  6.202e-01  0.000e+00  0.000e+00  0.000e+00  6.202e-01  0.000e+00  0.000e+00  0.000e+00
    771  3.88157e-03  0.000e+00  3.882e-03  0.000e+00  0.000e+00  0.000e+00  3.882e-03  0.000e+00  0.000e+00  0.000e+00
    772  1.21291e-01  0.000e+00  1.213e-01  0.000e+00  0.000e+00  0.000e+00  1.213e-01  0.000e+00  0.000e+00  0.000e+00
    773  3.15678e-01  0.000e+00  3.157e-01  0.000e+00  0.000e+00  0.000e+00  3.157e-01  0.000e+00  0.000e+00  0.000e+00
    774  2.20947e-01  0.000e+00  2.209e-01  0.000e+00  0.000e+00  0.000e+00  2.209e-01  0.000e+00  0.000e+00  0.000e+00
    775  3.05019e-01  0.000e+00  3.050e-01  0.000e+00  0.000e+00  0.000e+00  3.050e-01  0.000e+00  0.000e+00  0.000e+00
    776  9.65447e-01  0.000e+00  9.654e-01  0.000e+00  0.000e+00  0.000e+00  9.654e-01  0.000e+00  0.000e+00  0.000e+00
    777  4.98199e-01  0.000e+00  4.982e-01  0.000e+00  0.000e+00  0.000e+00  4.982e-01  0.000e+00  0.000e+00  0.000e+00
    778  1.07904e+00  0.000e+00  1.079e+00  0.000e+00  0.000e+00  0.000e+00  1.079e+00  0.000e+00  0.000e+00  0.000e+00
    779  6.10070e-01  0.000e+00  6.101e-01  0.000e+00  0.000e+00  0.000e+00  6.101e-01  0.000e+00  0.000e+00  0.000e+00
    780  4.00127e-02  0.000e+00  4.001e-02  0.000e+00  0.000e+00  0.000e+00  4.001e-02  0.000e+00  0.000e+00  0.000e+00
    781  1.73120e-01  0.000e+00  1.731e-01  0.000e+00  0.000e+00  0.000e+00  1.731e-01  0.000e+00  0.000e+00  0.000e+00
    782  3.34946e-01  0.000e+00  3.349e-01  0.000e+00  0.000e+00  0.000e+00  3.349e-01  0.000e+00  0.000e+00  0.000e+00
    783  5.07124e-02  0.000e+00  5.071e-02  0.000e+00  0.000e+00  0.000e+00  5.071e-02  0.000e+00  0.000e+00  0.000e+00
    784  1.09770e-02  0.000e+00  1.098e-02  0.000e+00  0.000e+00  0.000e+00  1.098e-02  0.000e+00  0.000e+00  0.000e+00
    785  9.33071e-01  0.000e+00  9.331e-01  0.000e+00  0.000e+00  0.000e+00  9.331e-01  0.000e+00  0.000e+00  0.000e+00
    786  1.30807e-01  0.000e+00  1.308e-01  0.000e+00  0.000e+00  0.000e+00  1.308e-01  0.000e+00  0.000e+00  0.000e+00
    787  2.35648e-01  0.000e+00  2.356e-01  0.000e+00  0.000e+00  0.000e+00  2.356e-01  0.000e+00  0.000e+00  0.000e+00
    788  9.49691e-01  0.000e+00  9.497e-01  0.000e+00  0.000e+00  0.000e+00  9.497e-01  0.000e+00  0.000e+00  0.000e+00
    789  1.01448e+00  0.000e+00  1.014e+00  0.000e+00  0.000e+00  0.000e+00  1.014e+00  0.000e+00  0.000e+00  0.000e+00
    790  4.81771e-04  0.000e+00  4.818e-04  0.000e+00  0.000e+00  0.000e+00  4.818e-04  0.000e+00  0.000e+00  0.000e+00
    791  5.56454e-02  0.000e+00  5.565e-02  0.000e+00  0.000e+00  0.000e+00  5.565e-02  0.000e+00  0.000e+00  0.000e+00
    792  4.34094e-01  0.000e+00  4.341e-01  0.000e+00  0.000e+00  0.000e+00  4.341e-01  0.000e+00  0.000e+00  0.000e+00
    793  2.08247e-01  0.000e+00  2.082e-01  0.000e+00  0.000e+00  0.000e+00  2.082e-01  0.000e+00  0.000e+00  0.000e+00
    794  2.02224e-02  0.000e+00  2.022e-02  0.000e+00  0.000e+00  0.000e+00  2.022e-02  0.000e+00  0.000e+00  0.000e+00
    795  3.65706e-01  0.000e+00  3.657e-01  0.000e+00  0.000e+00  0.000e+00  3.657e-01  0.000e+00  0.000e+00  0.000e+00
    796  7.57156e-03  0.000e+00  7.572e-03  0.000e+00  0.000e+00  0.000e+00  7.572e-03  0.000e+00  0.000e+00  0.000e+00
    797  6.71310e-01  0.000e+00  6.713e-01  0.000e+00  0.000e+00  0.000e+00  6.713e-01  0.000e+00  0.000e+00  0.000e+00
    798  3.99352e-01  0.000e+00  3.994e-01  0.000e+00  0.000e+00  0.000e+00  3.994e-01  0.000e+00  0.000e+00  0.000e+00
    799  1.48078e+00  0.000e+00  1.481e+00  0.000e+00  0.000e+00  0.000e+00  1.481e+00  0.000e+00  0.000e+00  0.000e+00
    800  4.10700e-01  0.000e+00  4.107e-01  0.000e+00  0.000e+00  0.000e+00  4.107e-01  0.000e+00  0.000e+00  0.000e+00
    801  3.07913e-01  0.000e+00  3.079e-01  0.000e+00  0.000e+00  0.000e+00  3.079e-01  0.000e+00  0.000e+00  0.000e+00
    802  3.35975e-01  0.000e+00  3.360e-01  0.000e+00  0.000e+00  0.000e+00  3.360e-01  0.000e+00  0.000e+00  0.000e+00
    803  3.05585e-01  0.000e+00  3.056e-01  0.000e+00  0.000e+00  0.000e+00  3.056e-01  0.000e+00  0.000e+00  0.000e+00
    804  1.52316e-02  0.000e+00  1.523e-02  0.000e+00  0.000e+00  0.000e+00  1.523e-02  0.000e+00  0.000e+00  0.000e+00
    805  3.26811e-03  0.000e+00  3.268e-03  0.000e+00  0.000e+00  0.000e+00  3.268e-03  0.000e+00  0.000e+00  0.000e+00
    806  3.96903e-01  0.000e+00  3.969e-01  0.000e+00  0.000e+00  0.000e+00  3.969e-01  0.000e+00  0.000e+00  0.000e+00
    807  9.94105e-01  0.000e+00  9.941e-01  0.000e+00  0.000e+00  0.000e+00  9.941e-01  0.000e+00  0.000e+00  0.000e+00
    808  1.01390e-02  0.000e+00  1.014e-02  0.000e+00  0.000e+00  0.000e+00  1.014e-02  0.000e+00  0.000e+00  0.000e+00
    809  7.63361e-03  0.000e+00  7.634e-03  0.000e+00  0.000e+00  0.000e+00  7.634e-03  0.000e+00  0.000e+00  0.000e+00
    810  1.22173e-03  0.000e+00  1.222e-03  0.000e+00  0.000e+00  0.000e+00  1.222e-03  0.000e+00  0.000e+00  0.000e+00
    811  1.37621e-01  0.000e+00  1.376e-01  0.000e+00  0.000e+00  0.000e+00  1.376e-01  0.000e+00  0.000e+00  0.000e+00
    812  5.02650e-04  0.000e+00  5.027e-04  0.000e+00  0.000e+00  0.000e+00  5.027e-04  0.000e+00  0.000e+00  0.000e+00
    813  9.88030e-04  0.000e+00  9.880e-04  0.000e+00  0.000e+00  0.000e+00  9.880e-04  0.000e+00  0.000e+00  0.000e+00
    814  3.42007e-01  0.000e+00  3.420e-01  0.000e+00  0.000e+00  0.000e+00  3.420e-01  0.000e+00  0.000e+00  0.000e+00
    815  2.76453e-02  0.000e+00  2.765e-02  0.000e+00  0.000e+00  0.000e+00  2.765e-02  0.000e+00  0.000e+00  0.000e+00
    816  4.64537e-01  0.000e+00  4.645e-01  0.000e+00  0.000e+00  0.000e+00  4.645e-01  0.000e+00  0.000e+00  0.000e+00
    817  4.57937e-05  0.000e+00  4.579e-05  0.000e+00  0.000e+00  0.000e+00  4.579e-05  0.000e+00  0.000e+00  0.000e+00
    818  3.04382e-01  0.000e+00  3.044e-01  0.000e+00  0.000e+00  0.000e+00  3.044e-01  0.000e+00  0.000e+00  0.000e+00
    819  8.18961e-02  0.000e+00  8.190e-02  0.000e+00  0.000e+00  0.000e+00  8.190e-02  0.000e+00  0.000e+00  0.000e+00
    820  3.27899e-01  0.000e+00  3.279e-01  0.000e+00  0.000e+00  0.000e+00  3.279e-01  0.000e+00  0.000e+00  0.000e+00
    821  5.20908e-01  0.000e+00  5.209e-01  0.000e+00  0.000e+00  0.000e+00  5.209e-01  0.000e+00  0.000e+00  0.000e+00
    822  1.79292e-01  0.000e+00  1.793e-01  0.000e+00  0.000e+00  0.000e+00  1.793e-01  0.000e+00  0.000e+00  0.000e+00
    823  5.69150e-02  0.000e+00  5.691e-02  0.000e+00  0.000e+00  0.000e+00  5.691e-02  0.000e+00  0.000e+00  0.000e+00
    824  7.35469e-02  0.000e+00  7.355e-02  0.000e+00  0.000e+00  0.000e+00  7.355e-02  0.000e+00  0.000e+00  0.000e+00
    825  3.13897e-01  0.000e+00  3.139e-01  0.000e+00  0.000e+00  0.000e+00  3.139e-01  0.000e+00  0.000e+00  0.000e+00
    826  7.50858e-01  0.000e+00  7.509e-01  0.000e+00  0.000e+00  0.000e+00  7.509e-01  0.000e+00  0.000e+00  0.000e+00
    827  1.27254e+00  0.000e+00  1.273e+00  0.000e+00  0.000e+00  0.000e+00  1.273e+00  0.000e+00  0.000e+00  0.000e+00
    828  2.15796e-01  0.000e+00  2.158e-01  0.000e+00  0.000e+00  0.000e+00  2.158e-01  0.000e+00  0.000e+00  0.000e+00
    829  2.74166e+00  0.000e+00  2.742e+00  0.000e+00  0.000e+00  0.000e+00  2.742e+00  0.000e+00  0.000e+00  0.000e+00
    830  2.56407e+00  0.000e+00  2.564e+00  0.000e+00  0.000e+00  0.000e+00  2.564e+00  0.000e+00  0.000e+00  0.000e+00
    831  5.37258e-01  0.000e+00  5.373e-01  0.000e+00  0.000e+00  0.000e+00  5.373e-01  0.000e+00  0.000e+00  0.000e+00
    832  3.74483e-01  0.000e+00  3.745e-01  0.000e+00  0.000e+00  0.000e+00  3.745e-01  0.000e+00  0.000e+00  0.000e+00
    833  1.94768e-01  0.000e+00  1.948e-01  0.000e+00  0.000e+00  0.000e+00  1.948e-01  0.000e+00  0.000e+00  0.000e+00
    834  1.39714e-01  0.000e+00  1.397e-01  0.000e+00  0.000e+00  0.000e+00  1.397e-01  0.000e+00  0.000e+00  0.000e+00
    835  4.55030e-01  0.000e+00  4.550e-01  0.000e+00  0.000e+00  0.000e+00  4.550e-01  0.000e+00  0.000e+00  0.000e+00
    836  1.86883e-01  0.000e+00  1.869e-01  0.000e+00  0.000e+00  0.000e+00  1.869e-01  0.000e+00  0.000e+00  0.000e+00
    837  3.54950e-02  0.000e+00  3.549e-02  0.000e+00  0.000e+00  0.000e+00  3.549e-02  0.000e+00  0.000e+00  0.000e+00
    838  5.93314e-01  0.000e+00  5.933e-01  0.000e+00  0.000e+00  0.000e+00  5.933e-01  0.000e+00  0.000e+00  0.000e+00
    839  1.02085e-03  0.000e+00  1.021e-03  0.000e+00  0.000e+00  0.000e+00  1.021e-03  0.000e+00  0.000e+00  0.000e+00
    840  2.73097e-04  0.000e+00  2.731e-04  0.000e+00  0.000e+00  0.000e+00  2.731e-04  0.000e+00  0.000e+00  0.000e+00
    841  1.36253e-01  0.000e+00  1.363e-01  0.000e+00  0.000e+00  0.000e+00  1.363e-01  0.000e+00  0.000e+00  0.000e+00
    842  7.36998e-01  0.000e+00  7.370e-01  0.000e+00  0.000e+00  0.000e+00  7.370e-01  0.000e+00  0.000e+00  0.000e+00
    843  9.66072e-01  0.000e+00  9.661e-01  0.000e+00  0.000e+00  0.000e+00  9.661e-01  0.000e+00  0.000e+00  0.000e+00
    844  6.74304e-01  0.000e+00  6.743e-01  0.000e+00  0.000e+00  0.000e+00  6.743e-01  0.000e+00  0.000e+00  0.000e+00
    845  6.07915e-01  0.000e+00  6.079e-01  0.000e+00  0.000e+00  0.000e+00  6.079e-01  0.000e+00  0.000e+00  0.000e+00
    846  1.51577e+00  0.000e+00  1.516e+00  0.000e+00  0.000e+00  0.000e+00  1.516e+00  0.000e+00  0.000e+00  0.000e+00
    847  2.73128e-01  0.000e+00  2.731e-01  0.000e+00  0.000e+00  0.000e+00  2.731e-01  0.000e+00  0.000e+00  0.000e+00
    848  2.52824e-01  0.000e+00  2.528e-01  0.000e+00  0.000e+00  0.000e+00  2.528e-01  0.000e+00  0.000e+00  0.000e+00
    849  2.71086e-02  0.000e+00  2.711e-02  0.000e+00  0.000e+00  0.000e+00  2.711e-02  0.000e+00  0.000e+00  0.000e+00
    850  2.29155e-01  0.000e+00  2.292e-01  0.000e+00  0.000e+00  0.000e+00  2.292e-01  0.000e+00  0.000e+00  0.000e+00
    851  6.71242e-03  0.000e+00  6.712e-03  0.000e+00  0.000e+00  0.000e+00  6.712e-03  0.000e+00  0.000e+00  0.000e+00
    852  4.53303e-02  0.000e+00  4.533e-02  0.000e+00  0.000e+00  0.000e+00  4.533e-02  0.000e+00  0.000e+00  0.000e+00
    853  1.06583e-02  0.000e+00  1.066e-02  0.000e+00  0.000e+00  0.000e+00  1.066e-02  0.000e+00  0.000e+00  0.000e+00
    854  1.26269e-01  0.000e+00  1.263e-01  0.000e+00  0.000e+00  0.000e+00  1.263e-01  0.000e+00  0.000e+00  0.000e+00
    855  1.62992e-01  0.000e+00  1.630e-01  0.000e+00  0.000e+00  0.000e+00  1.630e-01  0.000e+00  0.000e+00  0.000e+00
    856  4.84051e-02  0.000e+00  4.841e-02  0.000e+00  0.000e+00  0.000e+00  4.841e-02  0.000e+00  0.000e+00  0.000e+00
    857  4.49651e-01  0.000e+00  4.497e-01  0.000e+00  0.000e+00  0.000e+00  4.497e-01  0.000e+00  0.000e+00  0.000e+00
    858  2.37486e-02  0.000e+00  2.375e-02  0.000e+00  0.000e+00  0.000e+00  2.375e-02  0.000e+00  0.000e+00  0.000e+00
    859  1.06708e-01  0.000e+00  1.067e-01  0.000e+00  0.000e+00  0.000e+00  1.067e-01  0.000e+00  0.000e+00  0.000e+00
    860  4.77053e-03  0.000e+00  4.771e-03  0.000e+00  0.000e+00  0.000e+00  4.771e-03  0.000e+00  0.000e+00  0.000e+00
    861  8.72477e-01  0.000e+00  8.725e-01  0.000e+00  0.000e+00  0.000e+00  8.725e-01  0.000e+00  0.000e+00  0.000e+00
    862  3.92248e-01  0.000e+00  3.922e-01  0.000e+00  0.000e+00  0.000e+00  3.922e-01  0.000e+00  0.000e+00  0.000e+00
    863  9.56161e-02  0.000e+00  9.562e-02  0.000e+00  0.000e+00  0.000e+00  9.562e-02  0.000e+00  0.000e+00  0.000e+00
    864  4.37837e-03  0.000e+00  4.378e-03  0.000e+00  0.000e+00  0.000e+00  4.378e-03  0.000e+00  0.000e+00  0.000e+00
    865  4.84420e-03  0.000e+00  4.844e-03  0.000e+00  0.000e+00  0.000e+00  4.844e-03  0.000e+00  0.000e+00  0.000e+00
    866  2.29352e-01  0.000e+00  2.294e-01  0.000e+00  0.000e+00  0.000e+00  2.294e-01  0.000e+00  0.000e+00  0.000e+00
    867  1.75289e-01  0.000e+00  1.753e-01  0.000e+00  0.000e+00  0.000e+00  1.753e-01  0.000e+00  0.000e+00  0.000e+00
    868  1.70442e-01  0.000e+00  1.704e-01  0.000e+00  0.000e+00  0.000e+00  1.704e-01  0.000e+00  0.000e+00  0.000e+00
    869  2.21551e-01  0.000e+00  2.216e-01  0.000e+00  0.000e+00  0.000e+00  2.216e-01  0.000e+00  0.000e+00  0.000e+00
    870  4.64593e-03  0.000e+00  4.646e-03  0.000e+00  0.000e+00  0.000e+00  4.646e-03  0.000e+00  0.000e+00  0.000e+00
    871  9.05596e-03  0.000e+00  9.056e-03  0.000e+00  0.000e+00  0.000e+00  9.056e-03  0.000e+00  0.000e+00  0.000e+00
    872  1.60635e-01  0.000e+00  1.606e-01  0.000e+00  0.000e+00  0.000e+00  1.606e-01  0.000e+00  0.000e+00  0.000e+00
    873  2.88174e-01  0.000e+00  2.882e-01  0.000e+00  0.000e+00  0.000e+00  2.882e-01  0.000e+00  0.000e+00  0.000e+00
    874  5.39209e-01  0.000e+00  5.392e-01  0.000e+00  0.000e+00  0.000e+00  5.392e-01  0.000e+00  0.000e+00  0.000e+00
    875  6.25699e-01  0.000e+00  6.257e-01  0.000e+00  0.000e+00  0.000e+00  6.257e-01  0.000e+00  0.000e+00  0.000e+00
    876  8.07831e-01  0.000e+00  8.078e-01  0.000e+00  0.000e+00  0.000e+00  8.078e-01  0.000e+00  0.000e+00  0.000e+00
    877  8.44361e-01  0.000e+00  8.444e-01  0.000e+00  0.000e+00  0.000e+00  8.444e-01  0.000e+00  0.000e+00  0.000e+00
    878  7.70342e-02  0.000e+00  7.703e-02  0.000e+00  0.000e+00  0.000e+00  7.703e-02  0.000e+00  0.000e+00  0.000e+00
    879  3.00199e-01  0.000e+00  3.002e-01  0.000e+00  0.000e+00  0.000e+00  3.002e-01  0.000e+00  0.000e+00  0.000e+00
    880  4.32711e-02  0.000e+00  4.327e-02  0.000e+00  0.000e+00  0.000e+00  4.327e-02  0.000e+00  0.000e+00  0.000e+00
    881  5.51261e-02  0.000e+00  5.513e-02  0.000e+00  0.000e+00  0.000e+00  5.513e-02  0.000e+00  0.000e+00  0.000e+00
    882  4.95071e-02  0.000e+00  4.951e-02  0.000e+00  0.000e+00  0.000e+00  4.951e-02  0.000e+00  0.000e+00  0.000e+00
    883  1.22048e+00  0.000e+00  1.220e+00  0.000e+00  0.000e+00  0.000e+00  1.220e+00  0.000e+00  0.000e+00  0.000e+00
    884  4.12431e-01  0.000e+00  4.124e-01  0.000e+00  0.000e+00  0.000e+00  4.124e-01  0.000e+00  0.000e+00  0.000e+00
    885  3.28764e-01  0.000e+00  3.288e-01  0.000e+00  0.000e+00  0.000e+00  3.288e-01  0.000e+00  0.000e+00  0.000e+00
    886  6.04869e-01  0.000e+00  6.049e-01  0.000e+00  0.000e+00  0.000e+00  6.049e-01  0.000e+00  0.000e+00  0.000e+00
    887  2.76899e-01  0.000e+00  2.769e-01  0.000e+00  0.000e+00  0.000e+00  2.769e-01  0.000e+00  0.000e+00  0.000e+00
    888  1.06712e+00  0.000e+00  1.067e+00  0.000e+00  0.000e+00  0.000e+00  1.067e+00  0.000e+00  0.000e+00  0.000e+00
    889  8.40404e-01  0.000e+00  8.404e-01  0.000e+00  0.000e+00  0.000e+00  8.404e-01  0.000e+00  0.000e+00  0.000e+00
    890  7.06762e-01  0.000e+00  7.068e-01  0.000e+00  0.000e+00  0.000e+00  7.068e-01  0.000e+00  0.000e+00  0.000e+00
    891  1.69558e-01  0.000e+00  1.696e-01  0.000e+00  0.000e+00  0.000e+00  1.696e-01  0.000e+00  0.000e+00  0.000e+00
    892  1.44658e-02  0.000e+00  1.447e-02  0.000e+00  0.000e+00  0.000e+00  1.447e-02  0.000e+00  0.000e+00  0.000e+00
    893  3.22689e-02  0.000e+00  3.227e-02  0.000e+00  0.000e+00  0.000e+00  3.227e-02  0.000e+00  0.000e+00  0.000e+00
    894  3.99418e-02  0.000e+00  3.994e-02  0.000e+00  0.000e+00  0.000e+00  3.994e-02  0.000e+00  0.000e+00  0.000e+00
    895  4.17481e-02  0.000e+00  4.175e-02  0.000e+00  0.000e+00  0.000e+00  4.175e-02  0.000e+00  0.000e+00  0.000e+00
    896  7.66221e-02  0.000e+00  7.662e-02  0.000e+00  0.000e+00  0.000e+00  7.662e-02  0.000e+00  0.000e+00  0.000e+00
    897  1.34529e-02  0.000e+00  1.345e-02  0.000e+00  0.000e+00  0.000e+00  1.345e-02  0.000e+00  0.000e+00  0.000e+00
    898  5.67038e-02  0.000e+00  5.670e-02  0.000e+00  0.000e+00  0.000e+00  5.670e-02  0.000e+00  0.000e+00  0.000e+00
    899  2.03859e-01  0.000e+00  2.039e-01  0.000e+00  0.000e+00  0.000e+00  2.039e-01  0.000e+00  0.000e+00  0.000e+00
    900  5.16981e-03  0.000e+00  5.170e-03  0.000e+00  0.000e+00  0.000e+00  5.170e-03  0.000e+00  0.000e+00  0.000e+00
    901  6.36190e-03  0.000e+00  6.362e-03  0.000e+00  0.000e+00  0.000e+00  6.362e-03  0.000e+00  0.000e+00  0.000e+00
    902  2.11249e-02  0.000e+00  2.112e-02  0.000e+00  0.000e+00  0.000e+00  2.112e-02  0.000e+00  0.000e+00  0.000e+00
    903  2.85684e-01  0.000e+00  2.857e-01  0.000e+00  0.000e+00  0.000e+00  2.857e-01  0.000e+00  0.000e+00  0.000e+00
    904  7.96352e-01  0.000e+00  7.964e-01  0.000e+00  0.000e+00  0.000e+00  7.964e-01  0.000e+00  0.000e+00  0.000e+00
    905  9.73556e-02  0.000e+00  9.736e-02  0.000e+00  0.000e+00  0.000e+00  9.736e-02  0.000e+00  0.000e+00  0.000e+00
    906  1.83052e-01  0.000e+00  1.831e-01  0.000e+00  0.000e+00  0.000e+00  1.831e-01  0.000e+00  0.000e+00  0.000e+00
    907  3.84734e-01  0.000e+00  3.847e-01  0.000e+00  0.000e+00  0.000e+00  3.847e-01  0.000e+00  0.000e+00  0.000e+00
    908  9.99436e-01  0.000e+00  9.994e-01  0.000e+00  0.000e+00  0.000e+00  9.994e-01  0.000e+00  0.000e+00  0.000e+00
